-0.6167144309973883
-0.1701994432209026
0.8147378606875862
1.587642525916476
0.4519571154873975
-0.8535682245324455
-1.213855403340723
0.1077321404490369
-0.8636071271462455
-1.871681464941657
0.6996585621635842
0.5925523976057032
0.7275508337676727
0.6077946581019054
-0.178638840979542
-2.020870338570018
1.179276008281813
0.5820469160637357
0.3919589820446734
0.02266699599379607
0.02356027716554134
-0.5050623055174599
1.322693862354344
0.3200272165993774
-0.5581819139413109
-1.71212986502383
0.500872490486022
0.6317805150428577
-1.382714438035646
-0.6473418495170948
0.09213285896524628
0.8357325702172319
1.583480294691675
0.1709875908569551
-0.6522770271783641
-0.5162282126135774
0.3819776369479753
0.8749183725270119
1.153853842478757
0.2827925392941087
-0.3674010555594334
-1.809913123074842
0.3377403545230576
-1.265669406860319
-0.7947648406023573
-0.6128141372933318
1.604408607914845
-0.1010550053473513
0.832154427665457
