-0.1895960736492998
0.234789465826693
0.9479069379100238
0.7664789631437077
0.912510258259001
-1.235537525522716
-1.43655202596741
-0.1596253490171037
0.181445209444116
0.5228167023650737
0.8644893952672192
1.206463553906277
-1.457309990429372
-1.158279521536212
0.03626404395441511
0.2338357408076123
0.4315817597486505
-0.338941288298148
0.8275973792636344
-2.052819751226026
0.8624821157498617
-0.3585927266374245
1.050444915385501
0.611986193028056
0.6118014016957014
0.549101853251721
-0.6492069617031803
-1.815534675020375
0
1.414213562373095
0
1.414213562373095
0
-1.414213562373095
0
0.1128068639086195
0.2094955952343361
0.3062696372689439
0.403129065284059
0.5000739546177111
-2.225995535238837
0.6942204189251672
-0.0160036492348416
-0.967449595041743
-0.7847538176395362
-0.4356812572149274
-0.5898582725368157
1.334882727323431
1.458863864344433
