0.02836890962588449,0.02046163226006359,0.01779038643386419,0.02089125629287436,0.1579823131261126,0.2543435123493681,0.000473717444425709
0.02853187810930808,0.01604986769859447,0.0136627580689834,0.006810770499140385,0.1633009461038422,0.2523291316605693,3.814156006859791e-05
0.0322585803495007,0.01590510706771922,0.01425064112854826,0.01450203805668284,0.1637927036049305,0.259603944609883,0.0003450512589860978
0.03319176806582931,0.01783518231600627,0.009166369782888073,0.01108434508847328,0.1665232378856623,0.2546731323857018,2.909417301761903e-09
0.0323947591050724,0.01792732429005079,0.01937059046754024,0.0135052014162681,0.1642973796427046,0.261952916927352,0.0008369761454566477
0.03351627000381067,0.0134560398160411,0.01650848424990984,0.0193428511295369,0.158642373950432,0.2511405011664971,0.0006025529819822262
0.02840561296072173,0.01381124375093418,0.01222628670453889,0.0262071651853163,0.1611374816901728,0.2542688121968226,0.002482169381059814
0.03430507179161119,0.01618413244379276,0.01128276129582787,0.01536032866498279,0.1632274665472548,0.2535525691041052,0.002852372096683661
0.03276358818202982,0.01546883179378216,0.01725325995032328,0.01729571292838148,0.1652605707436557,0.2577427387922087,0.0008715148695273249
0.02930910235937108,0.02281936376299944,0.01887739106433451,0.01725069840525231,0.1648070508719047,0.2566024094895076,0.003059952899967165
0.03384791622373259,0.01973657240197989,0.02067277412662132,0.01507258384873373,0.1636296127278556,0.2507610151111417,0.0005725546643304132
0.03097329088953604,0.025401017368795,0.02317229819014307,0.01358691735664704,0.159352648111317,0.2551893903873537,0.0009418662321862967
0.02963013262212293,0.01540166733447921,0.01583347581787347,0.01466818063786766,0.1615509959512575,0.25902641402308,6.567052296833168e-09
0.03155047007983716,0.01764717364357979,0.0140550411236196,0.01834986920274793,0.1647239953137582,0.2578644975052006,0.000479630182316093
0.02693704501087155,0.01797951652310294,0.02700126893507938,0.0125909959886751,0.1694436104041497,0.2471692986819788,0.002177444472834047
0.03363626392921299,0.01546054723160378,0.01654757677085825,0.01374948851625455,0.1628239387773346,0.2546868471231826,0.0008039424242334953
0.02927214600027413,0.01413456171925789,0.01385436605636442,0.01837994404611771,0.1675122234565778,0.2584287734673275,0.0001290484084432439
0.03415659459867446,0.0175193828997912,0.01780798393315831,0.01527097992189573,0.1650870178479667,0.2537204615528676,0.001069755824801704
0.02562427990896668,0.02384923560456341,0.01250797148409209,0.01550079377182347,0.1646250545582124,0.2525965447299706,0.002721165508135374
0.03153972625173931,0.01336579512488152,0.0166522024372764,0.01723575866840168,0.1563515980208683,0.259684166023793,0.001547272971986152
0.02617328132824334,0.01231007969919655,0.01934756427294081,0.02337337861174275,0.1683379213412891,0.2556802300793722,0.0001967247520958021
0.02986218095053308,0.01737377272715199,0.01632682542911015,0.02239731405977828,0.1629589499242079,0.2552093686498372,0.002608657173007995
0.031962543826788,0.0137664425836992,0.01512636393127807,0.0178721286046086,0.1658090214653314,0.2542799876366397,0.002373662080346321
0.03173245481545954,0.01613450011037064,0.02020162437524324,0.01155870263018348,0.1670115841212816,0.2563366360317736,0.0001618123036500071
0.02752173364025522,0.01713904132589674,0.01804212285887954,0.01909057796283692,0.1654896777274477,0.2551815185048811,0.001050019094660635
0.02963282838405113,0.01540603976651129,0.01583900339014621,0.01466933942430159,0.1615554311648764,0.2590251909152024,2.516186276617603e-08
0.02742438102953021,0.0134097331364252,0.02136075399299013,0.01921257460389048,0.1625496968281786,0.2563856235323081,0.001382985886340452
0.03142653155323968,0.01470232310238358,0.01362440530474331,0.01869507733217401,0.1609450568312757,0.2570022397106427,0.000657729470329149
0.03388813381250361,0.01750265674732325,0.02242158910373239,0.01567593033314491,0.1672683064898462,0.257656844733937,0.0006989848305054994
0.02886065246855768,0.01285265111554489,0.01820814900421738,0.01160836434126988,0.1660355821410189,0.2563274088916411,0.001198538811958308
0.03082220282244886,0.0110755997905227,0.02140500750258923,0.0152385386107981,0.1616801631324411,0.2511942157084218,0.001277894424988046
0.032183614937794,0.01625456050616781,0.01828026818701516,0.02370470039302744,0.1604570795166352,0.2573442742114353,0.001702153485462216
0.03056476024348908,0.01865641080346167,0.01720121710296991,0.01823816049920147,0.1649693542381513,0.2566359746892262,0.0007865202648359691
0.03243564993162108,0.01823041260416029,0.01938671444001168,0.02007086934409307,0.1657109418168982,0.2537776635900498,0.0005998373612914241
0.03684346064372075,0.02027152798232464,0.01641188689551301,0.01595652370513014,0.162226146573728,0.2570984802557964,0.001626955810786793
0.02913643739035774,0.01559312623536816,0.01947401901393047,0.0178263519212388,0.1680590274849979,0.2569553327470264,0.001725433002560092
0.03671507680506678,0.01121410230452921,0.01775002951192906,0.01913857652551193,0.1590090694092149,0.2598041425181444,0.0001110221278392616
0.03130584166410366,0.01334740499787024,0.01772971673725684,0.01417853299236632,0.1624556383205869,0.257732556386207,0.0004056864603008809
0.03078687044809087,0.01183902823769575,0.01229633146986152,0.01900866609485203,0.16038206837973,0.2543068841434198,0.0001386019060148841
0.03120609068674197,0.01977518656110733,0.01258934621958356,0.01939219288017291,0.1678243088584678,0.2537865218999334,0.0004726009252242154
0.03879003992634222,0.01073486809677617,0.02484289289184607,0.01980643711492507,0.1609085449826395,0.2558670006247718,1.710497136595883e-09
0.03808845886651186,0.01401982006510762,0.01770559234653274,0.02197743255768412,0.1603366814013466,0.2583409850791346,0.0001988889089599885
0.03252030015657488,0.01534357803502,0.02183530391469838,0.01896617660335932,0.1641887183377,0.2585364095976856,0.001370284574736365
0.03802987159162683,0.02046201743866105,0.01913871915144543,0.01235989775434645,0.1663316991848323,0.2614358197964653,0.0008221747777764933
0.02872896901496755,0.01457656953327169,0.01972683536825386,0.01944699249020164,0.1653470990012866,0.25309024695868,0.0005980716843208223
0.03568609123743179,0.01677611282778993,0.02051137965368378,0.01969853200556086,0.1612168636955134,0.2517629812927379,0.001023809886221981
0.03496381175934015,0.01930485787501164,0.01544039349871052,0.01325215109853588,0.1604419592502344,0.2568809328493059,0.001258085952739245
0.03510213058205152,0.02571267001996679,0.02307630287989279,0.01951175299114103,0.165269626944288,0.2531333933548705,0.001821730820967924
0.02234522880409847,0.01733678168916829,0.02194374852507465,0.01745526492314548,0.1628247437936157,0.2617520879795818,0.002613658350620719
0.02803616187507501,0.01848834591252735,0.01416022052256565,0.01557488658288178,0.1670137306334047,0.254219073961382,0.0006649094604813859
0.02544343108270501,0.01862871548777723,0.02105934891620589,0.01878534548398959,0.1596036951986337,0.2548546378538369,0.0009917227478807823
0.03129315176508618,0.01316833696937719,0.02231681783602357,0.02393220087186125,0.1572870804128867,0.2579401875513452,0.0006467308614450425
0.02967284350292411,0.01724870678044119,0.0157653443435371,0.022401314025373,0.1625418701968389,0.2610545369371504,0.0005431827405737373
0.02846594844356554,0.0163281947261191,0.01820479782978079,0.02061787798586878,0.1626816986706376,0.2597324847865916,0.0008440060089619588
0.03318098100752569,0.01484791245235615,0.02121645384224093,0.01423336870646495,0.1661658912880548,0.2564216637369931,0.0006275406782410954
0.0296315602495162,0.01540340346428818,0.01583698031150461,0.01467079155476245,0.1615514948161955,0.2590295983316097,1.541494249310776e-09
0.03003005992610812,0.01716847493963545,0.01699609253976328,0.01409808928869093,0.1620353802008399,0.2585373969329824,5.586945982713399e-08
0.03063833618346651,0.01565146280074863,0.0212185282098207,0.01682705127426653,0.1643478044408226,0.247374091536713,5.402791697262557e-08
0.03489925541977093,0.01236552249073954,0.01275712402497187,0.0121185984471643,0.1639523404514267,0.2536702804405725,0.001017762094060011
0.02780219018471475,0.02258107218898423,0.01566058786240861,0.01650439787767168,0.1651395810163948,0.2563562045037618,0.0008019839309620995
0.02941275753549058,0.01502536976612626,0.02079720935779906,0.01141955899857487,0.1607415095846476,0.258775967143658,0.0005934940751708839
0.02977592487307223,0.01519206140270601,0.01647268859302782,0.01583692254951407,0.1615382494051838,0.2585465363211603,0.0002068432016398588
0.03048384085520327,0.01099891085426935,0.01632436554263347,0.01355984417019125,0.1613139606165024,0.2545094614282421,0.001328728297457608
0.03084269586714166,0.01155427153470735,0.01594433894775679,0.01325600395993976,0.1651367851461831,0.2585920666937612,0.001604350897760403
0.03122984307813339,0.01674386365748751,0.02114907304578273,0.01957594868681543,0.1652042443150232,0.2537451684932808,0.001083745518032425
0.02965397876296366,0.01553602862511459,0.01592368713950646,0.01455006531477884,0.1614980115395595,0.2588664654367155,4.316811817313814e-09
0.03523190171834186,0.01798855777230668,0.0189326150117493,0.0137712127276589,0.1623145023226907,0.2512987374534022,0.0007172640792211836
0.0303102263643244,0.01950341123725106,0.01570705505555543,0.01344225024626764,0.1602526244709598,0.2535261376702951,0.000838627954945404
0.03715074265627887,0.01336848043093498,0.01249538086998299,0.01225250714476484,0.1708564006186865,0.2495474147337091,0.0007175700007376796
0.03523019215852292,0.01968159904428327,0.01675876281054732,0.02060495246323425,0.168772607829842,0.2539294358447228,0.0008184836398057608
0.02580693595750696,0.01874309070495505,0.02137205234041546,0.02103080618757023,0.1622869655502373,0.2490064252587008,2.392382954920146e-09
0.02820923764225285,0.0193818452610449,0.01641049747758605,0.01532161393009908,0.157046271085016,0.2552325745097982,0.001648941151027123
0.02963879111152541,0.01540803355857889,0.01584278926291609,0.0146698942863583,0.1615560884070041,0.2590272785345352,3.318418136075929e-09
0.02798643866862873,0.0240521734918318,0.01524231670421269,0.01917613785243559,0.1650867775386091,0.2578512563038904,0.001830977877502818
0.03648837915567665,0.01394765404026869,0.01430588828223991,0.01173693451252707,0.1643193866634182,0.2542480080366204,0.001883362428218746
0.03107941982165617,0.01898124115995348,0.01850412926309454,0.02108195503616431,0.161382846612639,0.2498301796343896,0.001018819416696438
0.03190620087559332,0.01141278370852071,0.02268022179104644,0.01288696153488929,0.1616160953087087,0.2608783397569586,7.094909565530596e-09
0.03308846577695867,0.01932959904023276,0.01204124044048739,0.01555802510303587,0.1641772990042931,0.254196026208086,0.001803050413768871
0.02650699891722478,0.01518673626595563,0.01814182447154915,0.02205943067324616,0.1633404399446822,0.2622047933923405,0.001125448209563155
0.0390956744029729,0.01496234640240766,0.02058914902170318,0.01865289581099161,0.1635010611462135,0.2595824090707946,0.001747203367411104
0.029575464980374,0.01887858981420088,0.01538325273960377,0.01717199346586785,0.1618640594118549,0.256732838439037,0.00113488034361386
0.03359325809683973,0.01031353993450831,0.01782880397443713,0.01060337836372481,0.164449030378137,0.2533546595841338,0.0001624265026321554
0.02719444637765408,0.02646352942279196,0.01726295511983052,0.01683471211303386,0.1580942659786556,0.2537880175114829,1.393081136670786e-08
0.02813831693688041,0.01235097019165009,0.0138198565400648,0.02152667382001808,0.1562577531643562,0.2468819192578022,0.0006504899560036969
0.02874639634337782,0.01708151739602359,0.01726664537302805,0.01825886354872997,0.1715613556406491,0.2538285243770737,0.002137694863909378
0.03477485149235454,0.01975744429655257,0.01842433204922663,0.02455525458257514,0.1624813515102818,0.2611367439595833,0.00111375360924691
0.02722332422187051,0.01823438671363668,0.01903733912667569,0.0158351773876109,0.1694805372073081,0.2506649118499213,0.0002246848749759615
0.02963495703495072,0.01540415334042901,0.01583217286077315,0.01467130760648498,0.1615532124530283,0.2590316891265698,7.033522392833269e-09
0.0298519278734752,0.02151501463523825,0.02591982943990408,0.01773880022530004,0.1634664869606889,0.2555344057288423,0.001307282923519346
0.02675513702830165,0.01513787781487507,0.02045573387919037,0.01071256189159935,0.1652530786353446,0.2533287695386117,0.0006065758112884423
0.02956734349045082,0.01916672745933831,0.01911758528995373,0.01725319464100308,0.1648796893409985,0.2526845567404104,0.0009905990250480311
0.03970557464652349,0.02259667641847982,0.01361502385902512,0.009712708718101841,0.1613387530055134,0.2531488713114057,0.001079360870558358
0.02889329266833612,0.02038940676671628,0.01008599098532487,0.01687306233555473,0.1623580528321172,0.262314844819575,0.001241088827016831
0.02978168118279693,0.01590824461203674,0.01595034209166401,0.01534639244982948,0.162219676883069,0.2593093190436082,1.400333825531303e-08
0.02787457080815346,0.01913110497484416,0.02387892620119426,0.01179135117374443,0.1655263411482926,0.2584744034820712,0.002475336319599352
0.03356760606714965,0.01696964170232043,0.01662577897279852,0.01740514896534245,0.1598016075970999,0.253598894426515,0.002270556576490085
0.02985958240552451,0.01865291088932324,0.01602687141400628,0.01771133023193413,0.1644455630607234,0.2536066516725419,0.000506598035887105
0.0374609415732081,0.01811710591120253,0.02091746425603835,0.02214683631145264,0.1602283256524756,0.2529175878563997,0.001033088426074516
0.03110191429923002,0.01903192529106446,0.01599025913363519,0.01371141882821821,0.1617984485309297,0.2584595177238787,6.86094331776638e-05
0.03186607464333831,0.02004995858906084,0.01423331288655401,0.0134933157574491,0.1576432456644357,0.2558875775336272,0.001465459245557977
0.03272599857711506,0.01526648772428038,0.02299706077139834,0.01498638194941053,0.1691942627292126,0.2475068575503354,0.0007360406487795436
0.03138549134458434,0.02358943825968519,0.02374332294727453,0.01778821834850606,0.1653538536674843,0.2610215025166329,0.001512051382670672
0.03648033084460311,0.01444107421041018,0.0132969849798937,0.02026747259037127,0.1579412749737462,0.2540239522617874,1.396199145102755e-08
0.02938826721345312,0.01715651198994957,0.01790432303471192,0.02447935974263413,0.160712618722713,0.2620444408507636,0.001174650994211884
0.03123515033571377,0.02287202257486063,0.0186976274334853,0.01626014996999833,0.1632781924245826,0.2479642051664707,0.001959089097871933
0.03405038211728398,0.01739437965606754,0.01346464858708518,0.02126270335341258,0.1584516883330787,0.2567114553035976,0.000557592273245826
0.0299676825818658,0.009856234197786055,0.01350653437694021,0.01430092737819534,0.1630645760473016,0.2506321598036808,0.0007862332136978393
0.03446326607845795,0.01665138009988536,0.01809168452180213,0.01659056505989718,0.1639392161715727,0.2589573703418689,0.001888843835379513
0.02870141355031562,0.02122058813315971,0.01760869826730583,0.01563295617841314,0.1584814917826877,0.252917624546928,0.001765504097348411
0.03181066588463943,0.0125263823353311,0.02090788311504895,0.01495581833043281,0.1648726851500883,0.2608387890275609,0.0013522694847326
0.03085770531957035,0.01366471036516807,0.01616592205171731,0.02031561249487473,0.1679109635042248,0.2561980539174326,0.001012411082573287
0.02960383789722877,0.01565472512266243,0.01583630989040874,0.01468287291121136,0.1615680232386804,0.2590343396050201,3.538264745683212e-09
0.03252866173350357,0.01518791173055341,0.01656856114094735,0.01815504932697967,0.1673413599656738,0.2624640955346469,0.00157474277816822
0.03190868818613816,0.02750747613845209,0.02073142761350294,0.01596095675631945,0.168286529541625,0.2617511725359291,6.327857712884015e-08
0.02838907448662034,0.03092124766640546,0.02118944317491977,0.01807682338363256,0.165068455163517,0.252907192762492,0.0001158135454406026
0.03383893941220211,0.009894729066624893,0.01403835011421242,0.0212846608022663,0.1677322032851808,0.2594915874664532,0.0009925145428132003
0.03360346935426543,0.01603741792334405,0.01565443807607604,0.01709534966993256,0.161711420294694,0.2538401164077319,0.0009895926183807924
0.0354395797635054,0.02466655124414426,0.01569016528615635,0.01758629764102283,0.1644971009167106,0.2534947408925135,0.0009754387938134547
0.02872554031368321,0.02342924139253671,0.01687384882611433,0.02304115659399806,0.1652394739236539,0.2502597950501903,0.001001595811805901
0.03468135574238818,0.01921706840820984,0.02160361333078601,0.01396629295919894,0.162852232594183,0.2554148254031885,0.001123596236418871
0.02800588790697504,0.01798151137999611,0.02177908685813053,0.01264797101190222,0.1629572370677592,0.2553769175663896,0.001209390971788864
0.03353388544562196,0.02485328997216997,0.02212370214989765,0.02015071585212065,0.1622303918155305,0.2557231462716617,0.0001423707318086686
0.03537615531924138,0.0208877263915475,0.01352176494870535,0.01605970739349107,0.1596660626740971,0.2592078617204153,0.0008512723277494629
0.03386049023167307,0.01985101413985179,0.01792502239477433,0.01967547168987558,0.1641815309044952,0.2502079505971406,0.001579289457693129
0.03206647223027751,0.01254354454587786,0.01426897821245663,0.01700097955663075,0.162663349912642,0.2560951842352427,0.0006707778658930545
0.0298104660061741,0.02240819012123688,0.01587083190514029,0.01706271997977062,0.1606867515147357,0.2549890100383721,0.001738900721320087
0.03943242573163453,0.01748566100050565,0.01191592898514846,0.01773904800528257,0.1650549927597071,0.2494667392102493,0.001300670568313757
0.03090460794388039,0.0169950546493376,0.01861605412345687,0.01165464439446649,0.159747742081799,0.2620728866896643,0.001052163264730523
0.0320491884700324,0.01230532056620055,0.01644615304555579,0.02080546645838986,0.160626757776584,0.2562889509236184,0.002083927966851674
0.03369981559611997,0.02231317210381148,0.01778735066537235,0.008994367278695065,0.1631772908762747,0.2570423683463663,2.756750900553132e-11
0.02970865931297924,0.01542370583910853,0.01580190915963662,0.01468717717851418,0.1617170261504207,0.2589400001832198,4.872709603032802e-08
0.02871855074144149,0.01347545352583542,0.01812633231421547,0.01560102903837817,0.1617419513546798,0.2553051884820819,0.0001909304584472451
0.03220363128229253,0.0164565581361378,0.02246912800341638,0.01707819263889057,0.1654961564258037,0.2653768958508311,0.001002025634934397
0.03232788203026794,0.01144920610608678,0.01767174050471472,0.01732908088578711,0.1599314344518416,0.254106631762824,0.0001264090138814179
0.03086850127298908,0.01531124331361004,0.01858869756832682,0.01302306397433523,0.1643845901281877,0.2632300987710684,0.001054445160512192
0.03390677174780107,0.01414625873135697,0.02004394241120901,0.02012422249277062,0.1614179714631661,0.2535381308134291,3.005214558937317e-07
0.02531632257675146,0.01783126776241565,0.01350188898656211,0.01318131988706887,0.1620717746802695,0.2525203305936239,0.003048672557193268
0.03741712069890292,0.01814128781838559,0.01830804297633971,0.01713522745119647,0.1651159214737982,0.2540205098265738,0.0004503930435165027
0.03586234598600033,0.02209910455534031,0.01165773730207813,0.01259244295591128,0.1623969010568069,0.259656093740437,0.001777990283947871
0.03249874197344661,0.02609476120448908,0.0197912635503743,0.02081774044419299,0.1594637964299448,0.2593601977274962,0.002030189814069122
0.03812218851828301,0.01643778902292424,0.02199450183562732,0.01347823269942545,0.1626032408117254,0.2500849353660995,0.002094145257863675
0.0288992868382602,0.01113158685601462,0.02245233214568117,0.01804265074842913,0.1663074229053113,0.2523141842155879,0.0002189295874313749
0.02995444702200867,0.01794674009863332,0.01939273566107687,0.01711789588536399,0.1704393702614935,0.2595090325298895,0.001859279385576898
0.03586801685618719,0.02181997918651891,0.01802953780661249,0.01664051559089731,0.1585642077631015,0.2532570520316328,0.0009244759814193265
0.02811680225265013,0.01484236318096624,0.02085105629654899,0.01335725786784088,0.1621764800111543,0.257637116131056,0.0004307813223814437
0.0350663493474216,0.01708976454839101,0.01557724643126024,0.01750981743815077,0.1644145092929829,0.2595850577931141,0.001553868137515396
0.0372358701473381,0.01804436041334706,0.02099677105711357,0.01392593156473173,0.1616738231615254,0.2628029094545232,0.0007451061735110088
0.02940067185314186,0.01556263497925492,0.01878759440119489,0.01102637767344254,0.1653180559348053,0.2587262387759789,0.001816199093087266
0.02865380802571433,0.01415855850173798,0.01807715145450841,0.02269938806319171,0.1623479136525812,0.2571306778373181,0.0005137955752951794
0.03907033930953809,0.01679948667650125,0.02721663682947356,0.01717384307700153,0.1558357780472001,0.2560289340122979,0.001321234710220611
0.03450763245563533,0.01995604324097344,0.01556453891757636,0.01402791460151093,0.173312286824313,0.2459911405723512,0.001582049911971977
0.03706683466196858,0.0134380582737708,0.01778891776715889,0.0162476511866837,0.1656371982738494,0.2563965036535418,0.001372417568066333
0.03072766119705118,0.01778103668971059,0.01788182080271663,0.01895705260471591,0.1654807583214568,0.2546150496596074,0.001655279772885642
0.02953980324421075,0.01995435738909359,0.01207511237628183,0.01698844935947185,0.1662032729727355,0.2586506880467112,0.002576732835759499
0.03447423760015587,0.02061046203587189,0.02027118949175083,0.02188097649369252,0.1562877698028131,0.2517484433537415,0.00160238133401168
0.02675196480819177,0.01470217601420914,0.02032372790558556,0.01098063974655966,0.1658346019283415,0.2572628406206771,0.001611969234133023
0.02882971458471924,0.02605757975957955,0.02120207158979179,0.01507594030210724,0.1677903986855657,0.2554896861833924,0.0007394940916638685
0.03317320966378622,0.01260942949035495,0.02032687838675918,0.01742191469044789,0.1566350387848054,0.259713243694093,0.0007683292120568442
0.03105158382578278,0.01304609078940297,0.01731374496822589,0.02237183323614483,0.1565239280592857,0.2616528525578982,0.001204369172929357
0.02961260163442592,0.01542003476211383,0.01582531388356022,0.01466854174059392,0.161567104186091,0.2590093706734511,6.881866874146831e-09
0.03233586121780369,0.0251742949422859,0.01454955739145525,0.01456540325490714,0.1562553669243091,0.2600446446867437,0.001155983780055615
0.03282925662236434,0.01126643248831836,0.009274153315551429,0.01207266450654138,0.1694929082385042,0.2496372216928376,0.001509145392467245
0.02969549393619172,0.01233730311056033,0.01336095533315791,0.01483386515124632,0.162058774981825,0.2578568143416763,0.001090013165658154
0.02596462543005859,0.02342173528769916,0.02152662567947956,0.02426487800533211,0.1700511485983482,0.2564143501483484,0.001587927866138061
0.02869017270810392,0.01962156332330427,0.01992523005571003,0.01222124516509002,0.1621594556800796,0.2498410662236677,0.001059388053685486
0.03652473113939743,0.01347086489982933,0.01575077133872092,0.01471817971957791,0.1683565709273971,0.2542344924470587,0.003651063601004403
0.03343313107515709,0.01710283946242584,0.02075351561927271,0.01683808228209818,0.162597551320501,0.2564608252332398,0.0004128943613002107
0.02995714130027011,0.02193883663436487,0.01832371690979544,0.02241244658634519,0.1599012011326484,0.2557535479221168,0.001071723615962962
0.02868596419613382,0.01750253700361179,0.02229458632311086,0.01481417597103904,0.1756588922167705,0.2520260114373248,0.0003172704947437216
0.03380863465122793,0.01654599713020174,0.01127471185891539,0.01527821758617899,0.1676412471151423,0.2563408270813189,0.0005009964062784269
0.02963097014126388,0.01540397367253224,0.0158415167809211,0.01466284367449167,0.1615482115609818,0.2590273367215905,5.958600848888105e-09
0.03237586877025102,0.01908013269089221,0.01842992319922381,0.01336458643618283,0.1622079261289464,0.2554649576959171,0.001096457931958879
0.03159765615009026,0.01721962591535802,0.01972100232992816,0.01398728885745551,0.172026928819589,0.2557240368341814,0.0009585690092791886
0.03226582257340037,0.02313664855783998,0.01188267198308099,0.01531400518350329,0.1618992355200018,0.2528749641361551,4.708416035472201e-09
0.02934860415634509,0.01957092256751715,0.02367399428651577,0.01177817125569656,0.1685686336318928,0.2565816796263597,0.0008118311680111673
0.03209559036514813,0.01225451779585358,0.02155854937459966,0.02066857211215569,0.1611398526874385,0.258324137147896,0.0006340377613411169
0.03797736327341034,0.02076576850451707,0.01752600715092872,0.01480607742950024,0.1609844104782716,0.2582321239589732,0.001297606062945095
0.03220073751461681,0.01922453760206976,0.01821373137168538,0.01713638696248377,0.1658553473308252,0.2563043045215129,0.0004489982620370372
0.03042315321026996,0.01627129405292788,0.01731044145378691,0.02157469281702315,0.1686181334616806,0.2507074600850283,0.001512449756582804
0.03234999886113324,0.01619288167815518,0.0202784402471691,0.0158659093161404,0.1630939128617901,0.2582351557747958,0.0008870358725616968
0.02960765607856291,0.01541934961646245,0.01588503177054718,0.01467149958522209,0.1615727075105723,0.2590205947065584,5.789717499706635e-08
0.03457112818685584,0.01992387404222635,0.01645934441456985,0.01446612856289938,0.1612945580082129,0.2636549823846517,0.001387999696542583
0.03538020923890935,0.0199089592561788,0.02688019413908215,0.01002514747975401,0.1644732380018421,0.2598366804235316,0.0005872655050989266
0.03702792879366559,0.02167119425802594,0.01842931856329899,0.01590503023698109,0.1623981416268373,0.2543283533555196,0.0002247958932953658
0.03642512015344944,0.02387924212964804,0.02072509813883631,0.01105383942389658,0.1610976119422613,0.2596433884336429,3.583625471584607e-06
0.03256880936410359,0.0155939867593973,0.02640010502668062,0.01773778826958913,0.1616238917168849,0.2588147445100347,0.0007449049834056905
0.02948249552912407,0.01717348231841592,0.02137408538615797,0.01449185235719173,0.1660988679491676,0.2543428211629828,0.0008498728376862897
0.03334240417306351,0.0140530281144794,0.01525652999862782,0.01537573790445153,0.1666255858417652,0.2551006450697269,0.0008486392618198775
0.03226725622008259,0.02588857361824637,0.0246491479022284,0.01726076951047753,0.1617967532095176,0.2575767802910741,0.0006806138419606652
0.03413262362893577,0.02234691245702369,0.02208668049592214,0.0170189805893408,0.1650523680878415,0.2541938782024905,0.001374517966992485
0.0281612788235801,0.01366100079652509,0.0179824219488322,0.02104890461930816,0.1668568610689594,0.2592338701759841,5.587784157811182e-09
0.02723816410148308,0.01197749415092342,0.01366927726452076,0.01673825074641848,0.1681447582153889,0.2576473499510675,0.0007854761732064341
0.02798785644000389,0.01957022311044124,0.01985958890331664,0.02056160153646127,0.1670911187469868,0.2510976878603032,0.0009929171996095919
0.02935784662642126,0.01397381364187027,0.01443801070358334,0.01507154912909951,0.1632659082961898,0.2524583394718185,0.0002714554061078302
0.03292614063198138,0.02159507359475943,0.01537239698484763,0.01163345461381912,0.1614315076043633,0.252045488369264,2.935534951827569e-09
0.03184900244209374,0.02575653527937088,0.01903368106656545,0.01422943870951373,0.1637155773660827,0.2586867358704824,0.0028955239009604
0.02713121502865449,0.01342072690706251,0.0246818990045936,0.01023560732363416,0.1635430220878386,0.2548665753415134,0.001753209847015139
0.03370258289579691,0.01635297613469908,0.01820730237968674,0.01429500933304847,0.1653232428105271,0.2541952535544128,0.002491804617734486
0.03496890008032207,0.01669551739046915,0.01804109384779124,0.01530155766985227,0.158964008928705,0.2553272385259915,0.0005154057368477292
0.02993724419004914,0.01984969105438936,0.01456734748656873,0.01758638969631657,0.1661680366475901,0.2587046980752086,0.00185859436351794
0.03225167751015329,0.01995168873268379,0.01808976594958119,0.01466597831456684,0.1612266257955644,0.2659623920078957,0.001733391773047545
0.03142382152323523,0.02019012092666786,0.01805606274198701,0.01780144110942206,0.1610096646709655,0.2531706725372849,0.0007978108047324706
