1e-05
0.007800306315136823
0.01557956516096668
0.02334779220395673
0.03110500308835746
0.03885121343623416
0.04658643884749839
1e-05
0.001649592991372359
0.003286860868363412
0.004921806928228586
0.00655443446354745
0.008184746762230357
0.009812747107525053
1e-05
0.001850553603274557
0.003688497108997432
0.005523834218559997
0.007356568628104665
0.00918670402853233
0.01101424410550981
1e-05
0.008990568892518994
0.01795840239888168
0.02691351857919788
0.03585593546796632
0.04478567107411088
0.05370274338101694
1e-05
0.0008770547011898519
0.001742879828109916
0.002607477124425135
0.00347084833132775
0.00433299518754081
0.005193919429321676
1e-05
0.0009312078738436878
0.001851109378553745
0.002769706366698263
0.003687000688218199
0.004602994190431101
0.005517688718034826
0.6889999999999999
0.6614870679417545
0.6340131520993239
0.6065781971436331
0.5791821478240687
0.5518249489683691
0.5245065454825121
